"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Fabaceae","Chamaecrista","olesiphylla","(Vogel) H.S.Irwin & Barneby","FABACEAE Chamaecrista olesiphylla (Vogel) H.S.Irwin & Barneby","CEN00121661",,"CEN","Silva, S.R.","1688","Native","2021","Rando, J.G.","2021","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/12/16/61/cen00121661.dzi","Diamantina","Parque Nacional das Sempre-Vivas."
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Melastomataceae","Marcetia","taxifolia","(A.St.-Hil.) DC.","MELASTOMATACEAE Marcetia taxifolia (A.St.-Hil.) DC.","CEN00121659",,"CEN","Silva, S.R.","1686","Native","2021","Goldenberg, R.","2021","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/12/16/59/cen00121659.dzi","Diamantina","Parque Nacional das Sempre-Vivas."
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Asteraceae","Baccharis","perlata","Sch.Bip. ex Baker","ASTERACEAE Baccharis perlata Sch.Bip. ex Baker","CEN00121647",,"CEN","Silva, S.R.","1673","Native","2019","Bringel, J.B.","2022","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/12/16/47/cen00121647.dzi","Diamantina","Parque Nacional das Sempre-Vivas."
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Eriocaulaceae","Eriocaulon",,"L.","ERIOCAULACEAE Eriocaulon L.","HUFU00029374",,"HUFU","Echternacht, L.","2536","Native","2014",,,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/2/93/74/hufu00029374.dzi","Olhos-d'Água","Parque Nacional das Sempre-vivas"
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Eriocaulaceae","Leiothrix",,"(Körn.) Ruhland","ERIOCAULACEAE Leiothrix (Körn.) Ruhland","HUFU00029446",,"HUFU","Echternacht, L.","2556","Native","2014",,,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/2/94/46/hufu00029446.dzi","Diamantina","Parque Nacional das Sempre-Vivas"
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Melastomataceae","Microlicia","linifolia","(DC.) Cham.","MELASTOMATACEAE Microlicia linifolia (DC.) Cham.","SPF00221379",,"SPF","Cota, M.M.T.","762","Native","2014","Versiane, A.F.A.","4/19","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/22/13/79/spf00221379.dzi","Buenópolis","Parque Nacional das Sempre-Vivas, Entrada do distrito de Macacos; trilha próximo ao rio Jequitaí; na divisa com a cidade de Bocaiúva."
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Melastomataceae","Macairea","radula","(Bonpl.) DC.","MELASTOMATACEAE Macairea radula (Bonpl.) DC.","HUFU00061717",,"HUFU","Machado, F.A.","24","Native","2014","Versiane, A.F.A.","2016","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/6/17/17/hufu00061717.dzi","Olhos-d'Água","Parque Nacional das Sempre-vivas ; Vale do Jequitaí"
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Asteraceae","Aspilia","jolyana","G.M.Barroso","ASTERACEAE Aspilia jolyana G.M.Barroso","HUFU00059354",,"HUFU","Echternacht, L.","2561","Native","2014","Nakajima, J.N.","2015","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/5/93/54/hufu00059354.dzi","Olhos-d'Água","Parque Nacional das Sempre-vivas. ; No vale do rio Jequitaí."
"PARQUE NACIONAL SEMPRE-VIVAS",,"Melastomataceae","Lavoisiera","imbricata","(Thunb.) DC.","MELASTOMATACEAE Lavoisiera imbricata (Thunb.) DC.","HUFU00060861",,"HUFU","Echternacht, L.","2539",,"2014","Versiane, A.F.A.","2015","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/6/8/61/hufu00060861.dzi","Diamantina","Parque Nacional das Sempre-Vivas ; Fazenda dos Gavião, Baliza"
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Asteraceae","Mikania","cipoensis","G.M.Barroso","ASTERACEAE Mikania cipoensis G.M.Barroso","HUFU00059357",,"HUFU","Echternacht, L.","2531","Native","2014","Roque, N.","2014","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/5/93/57/hufu00059357.dzi","Olhos-d'Água","Parque Nacional das Sempre-vivas. ; Fazenda dos álamos, cabeceira do córrego dos confins."
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Eriocaulaceae","Actinocephalus","geniculatus","(Bong.) F.N.Costa","ERIOCAULACEAE Actinocephalus geniculatus (Bong.) F.N.Costa","HUFU00029083",,"HUFU","Echternacht, L.","2577","Native","2014","Echternacht, L.","2014","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/2/90/83/hufu00029083.dzi","Diamantina","Parque Nacional das Sempre-Vivas"
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Eriocaulaceae","Actinocephalus","longifolius","(Körn) F.N.Costa","ERIOCAULACEAE Actinocephalus longifolius (Körn) F.N.Costa","HUFU00029092",,"HUFU","Echternacht, L.","2560","Native","2014","Echternacht, L.","2014","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/2/90/92/hufu00029092.dzi","Diamantina","Parque Nacional das Sempre-Vivas"
"PARQUE NACIONAL SEMPRE-VIVAS","Ferns and Lycophytes","Eriocaulaceae","Comanthera","aciphylla","(Bong.) L.R.Parra & Giul.","ERIOCAULACEAE Comanthera aciphylla (Bong.) L.R.Parra & Giul.","HUFU00029115",,"HUFU","Echternacht, L.","2576","Native","2014","Echternacht, L.","2014","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/2/91/15/hufu00029115.dzi","Diamantina","Parque Nacional das Sempre-Vivas"
